construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,17,17,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,18,18,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,19,19,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,20,20,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,21,21,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,22,22,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,23,23,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,24,24,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,25,25,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,26,26,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,27,27,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,28,28,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,29,29,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,30,30,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,31,31,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,32,32,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,33,33,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,34,34,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,35,35,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,36,36,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,37,37,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,38,38,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,39,39,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,40,40,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,41,41,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,42,42,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,43,43,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,44,44,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,45,45,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,46,46,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,47,47,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,48,48,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,49,49,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,50,50,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,51,51,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,52,52,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,53,53,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,54,54,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,55,55,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,56,56,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,57,57,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,58,58,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.512.17.gexf,64,3275,59,59,60,1585.0,0,0,inf,0,0,0,0,0,"[1585.0, 0]"
cut,cap,first,R-MAT.64.2.18.gexf,64,117,1,1,6,7.0,5.0,5.0,inf,6315,0,0,0,0,"[7.0, 5.0]"
cut,cap,first,R-MAT.64.2.18.gexf,64,117,2,2,6,7.0,3.0,3.0,inf,6596,0,0,0,0,"[7.0, 3.0]"
cut,cap,first,R-MAT.64.2.18.gexf,64,117,3,3,6,7.0,0,0,inf,0,0,0,0,0,"[7.0, 0]"
cut,cap,first,R-MAT.64.2.18.gexf,64,117,4,4,6,7.0,0,0,inf,0,0,0,0,0,"[7.0, 0]"
cut,cap,first,R-MAT.64.2.18.gexf,64,117,5,5,6,7.0,0,0,inf,0,0,0,0,0,"[7.0, 0]"
cut,cap,first,R-MAT.64.4.18.gexf,64,221,1,1,10,11.0,9.0,9.0,inf,2381,0,0,0,0,"[11.0, 9.0]"
cut,cap,first,R-MAT.64.4.18.gexf,64,221,2,2,10,11.0,7.0,7.0,inf,3939,0,0,0,0,"[11.0, 7.0]"
cut,cap,first,R-MAT.64.4.18.gexf,64,221,3,3,10,11.0,4.0,4.0,inf,4531,0,0,0,0,"[11.0, 4.0]"
cut,cap,first,R-MAT.64.4.18.gexf,64,221,4,4,10,11.0,0,0,inf,0,0,0,0,0,"[11.0, 0]"
cut,cap,first,R-MAT.64.4.18.gexf,64,221,5,5,10,11.0,0,0,inf,0,0,0,0,0,"[11.0, 0]"
cut,cap,first,R-MAT.64.4.18.gexf,64,221,6,6,10,11.0,0,0,inf,0,0,0,0,0,"[11.0, 0]"
cut,cap,first,R-MAT.64.4.18.gexf,64,221,7,7,10,11.0,0,0,inf,0,0,0,0,0,"[11.0, 0]"
cut,cap,first,R-MAT.64.4.18.gexf,64,221,8,8,10,11.0,0,0,inf,0,0,0,0,0,"[11.0, 0]"
cut,cap,first,R-MAT.64.4.18.gexf,64,221,9,9,10,11.0,0,0,inf,0,0,0,0,0,"[11.0, 0]"
cut,cap,first,R-MAT.64.8.18.gexf,64,387,1,1,13,21.0,15.0,15.0,inf,2553,0,0,0,0,"[21.0, 15.0]"
cut,cap,first,R-MAT.64.8.18.gexf,64,387,2,2,13,21.0,10.0,10.0,inf,2663,0,0,0,0,"[21.0, 10.0]"
cut,cap,first,R-MAT.64.8.18.gexf,64,387,3,3,13,21.0,7.0,7.0,inf,2799,0,0,0,0,"[21.0, 7.0]"
cut,cap,first,R-MAT.64.8.18.gexf,64,387,4,4,13,21.0,3.0,3.0,inf,2895,0,0,0,0,"[21.0, 3.0]"
cut,cap,first,R-MAT.64.8.18.gexf,64,387,5,5,13,21.0,0,0,inf,0,0,0,0,0,"[21.0, 0]"
cut,cap,first,R-MAT.64.8.18.gexf,64,387,6,6,13,21.0,0,0,inf,0,0,0,0,0,"[21.0, 0]"
cut,cap,first,R-MAT.64.8.18.gexf,64,387,7,7,13,21.0,0,0,inf,0,0,0,0,0,"[21.0, 0]"
cut,cap,first,R-MAT.64.8.18.gexf,64,387,8,8,13,21.0,0,0,inf,0,0,0,0,0,"[21.0, 0]"
cut,cap,first,R-MAT.64.8.18.gexf,64,387,9,9,13,21.0,0,0,inf,0,0,0,0,0,"[21.0, 0]"
cut,cap,first,R-MAT.64.8.18.gexf,64,387,10,10,13,21.0,0,0,inf,0,0,0,0,0,"[21.0, 0]"
cut,cap,first,R-MAT.64.8.18.gexf,64,387,11,11,13,21.0,0,0,inf,0,0,0,0,0,"[21.0, 0]"
cut,cap,first,R-MAT.64.8.18.gexf,64,387,12,12,13,21.0,0,0,inf,0,0,0,0,0,"[21.0, 0]"
cut,cap,first,R-MAT.64.16.18.gexf,64,671,1,1,26,48.0,42.0,42.0,inf,1427,0,0,0,0,"[48.0, 42.0]"
cut,cap,first,R-MAT.64.16.18.gexf,64,671,2,2,26,48.0,35.0,35.0,inf,1482,0,0,0,0,"[48.0, 35.0]"
cut,cap,first,R-MAT.64.16.18.gexf,64,671,3,3,26,48.0,27.0,27.0,inf,982,0,0,0,0,"[48.0, 27.0]"
cut,cap,first,R-MAT.64.16.18.gexf,64,671,4,4,26,48.0,19.0,19.0,inf,1233,0,0,0,0,"[48.0, 19.0]"
cut,cap,first,R-MAT.64.16.18.gexf,64,671,5,5,26,48.0,11.0,11.0,inf,1712,0,0,0,0,"[48.0, 11.0]"
cut,cap,first,R-MAT.64.16.18.gexf,64,671,6,6,26,48.0,5.0,5.0,inf,1780,0,0,0,0,"[48.0, 5.0]"
cut,cap,first,R-MAT.64.16.18.gexf,64,671,7,7,26,48.0,0,0,inf,0,0,0,0,0,"[48.0, 0]"
cut,cap,first,R-MAT.64.16.18.gexf,64,671,8,8,26,48.0,0,0,inf,0,0,0,0,0,"[48.0, 0]"
cut,cap,first,R-MAT.64.16.18.gexf,64,671,9,9,26,48.0,0,0,inf,0,0,0,0,0,"[48.0, 0]"
cut,cap,first,R-MAT.64.16.18.gexf,64,671,10,10,26,48.0,0,0,inf,0,0,0,0,0,"[48.0, 0]"
cut,cap,first,R-MAT.64.16.18.gexf,64,671,11,11,26,48.0,0,0,inf,0,0,0,0,0,"[48.0, 0]"
cut,cap,first,R-MAT.64.16.18.gexf,64,671,12,12,26,48.0,0,0,inf,0,0,0,0,0,"[48.0, 0]"
cut,cap,first,R-MAT.64.16.18.gexf,64,671,13,13,26,48.0,0,0,inf,0,0,0,0,0,"[48.0, 0]"
cut,cap,first,R-MAT.64.16.18.gexf,64,671,14,14,26,48.0,0,0,inf,0,0,0,0,0,"[48.0, 0]"
cut,cap,first,R-MAT.64.16.18.gexf,64,671,15,15,26,48.0,0,0,inf,0,0,0,0,0,"[48.0, 0]"
cut,cap,first,R-MAT.64.16.18.gexf,64,671,16,16,26,48.0,0,0,inf,0,0,0,0,0,"[48.0, 0]"
cut,cap,first,R-MAT.64.16.18.gexf,64,671,17,17,26,48.0,0,0,inf,0,0,0,0,0,"[48.0, 0]"
cut,cap,first,R-MAT.64.16.18.gexf,64,671,18,18,26,48.0,0,0,inf,0,0,0,0,0,"[48.0, 0]"
cut,cap,first,R-MAT.64.16.18.gexf,64,671,19,19,26,48.0,0,0,inf,0,0,0,0,0,"[48.0, 0]"
cut,cap,first,R-MAT.64.16.18.gexf,64,671,20,20,26,48.0,0,0,inf,0,0,0,0,0,"[48.0, 0]"
cut,cap,first,R-MAT.64.16.18.gexf,64,671,21,21,26,48.0,0,0,inf,0,0,0,0,0,"[48.0, 0]"
cut,cap,first,R-MAT.64.16.18.gexf,64,671,22,22,26,48.0,0,0,inf,0,0,0,0,0,"[48.0, 0]"
cut,cap,first,R-MAT.64.16.18.gexf,64,671,23,23,26,48.0,0,0,inf,0,0,0,0,0,"[48.0, 0]"
cut,cap,first,R-MAT.64.16.18.gexf,64,671,24,24,26,48.0,0,0,inf,0,0,0,0,0,"[48.0, 0]"
cut,cap,first,R-MAT.64.16.18.gexf,64,671,25,25,26,48.0,0,0,inf,0,0,0,0,0,"[48.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,1,1,41,105.0,92.0,92.0,inf,941,0,0,0,0,"[105.0, 92.0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,2,2,41,105.0,76.0,76.0,inf,953,0,0,0,0,"[105.0, 76.0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,3,3,41,105.0,59.0,59.0,inf,460,0,0,0,0,"[105.0, 59.0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,4,4,41,105.0,45.0,45.0,inf,1059,0,0,0,0,"[105.0, 45.0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,5,5,41,105.0,32.0,32.0,inf,678,0,0,0,0,"[105.0, 32.0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,6,6,41,105.0,20.0,20.0,inf,1004,0,0,0,0,"[105.0, 20.0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,7,7,41,105.0,13.0,13.0,inf,1152,0,0,0,0,"[105.0, 13.0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,8,8,41,105.0,5.0,5.0,inf,1171,0,0,0,0,"[105.0, 5.0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,9,9,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,10,10,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,11,11,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,12,12,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,13,13,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,14,14,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,15,15,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,16,16,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,17,17,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,18,18,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,19,19,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,20,20,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,21,21,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,22,22,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,23,23,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,24,24,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,25,25,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,26,26,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,27,27,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,28,28,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,29,29,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,30,30,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,31,31,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,32,32,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,33,33,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,34,34,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,35,35,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,36,36,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,37,37,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,38,38,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,39,39,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.32.18.gexf,64,1083,40,40,41,105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,1,1,47,193.0,173.0,173.0,inf,659,0,0,0,0,"[193.0, 173.0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,2,2,47,193.0,149.0,149.0,inf,670,0,0,0,0,"[193.0, 149.0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,3,3,47,193.0,121.0,121.0,inf,376,0,0,0,0,"[193.0, 121.0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,4,4,47,193.0,91.0,91.0,inf,688,0,0,0,0,"[193.0, 91.0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,5,5,47,193.0,64.0,64.0,inf,736,0,0,0,0,"[193.0, 64.0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,6,6,47,193.0,41.0,41.0,inf,750,0,0,0,0,"[193.0, 41.0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,7,7,47,193.0,23.0,23.0,inf,787,0,0,0,0,"[193.0, 23.0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,8,8,47,193.0,11.0,11.0,inf,805,0,0,0,0,"[193.0, 11.0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,9,9,47,193.0,2.0,2.0,inf,818,0,0,0,0,"[193.0, 2.0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,10,10,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,11,11,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,12,12,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,13,13,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,14,14,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,15,15,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,16,16,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,17,17,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,18,18,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,19,19,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,20,20,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,21,21,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,22,22,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,23,23,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,24,24,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,25,25,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,26,26,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,27,27,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,28,28,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,29,29,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,30,30,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,31,31,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,32,32,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,33,33,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,34,34,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,35,35,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,36,36,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,37,37,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,38,38,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,39,39,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,40,40,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,41,41,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,42,42,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,43,43,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,44,44,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,45,45,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.64.18.gexf,64,1605,46,46,47,193.0,0,0,inf,0,0,0,0,0,"[193.0, 0]"
cut,cap,first,R-MAT.64.128.18.gexf,64,2187,1,1,57,389.0,336.0,336.0,inf,512,0,0,0,0,"[389.0, 336.0]"
cut,cap,first,R-MAT.64.128.18.gexf,64,2187,2,2,57,389.0,295.0,295.0,inf,330,0,0,0,0,"[389.0, 295.0]"
cut,cap,first,R-MAT.64.128.18.gexf,64,2187,3,3,57,389.0,246.0,246.0,inf,504,0,0,0,0,"[389.0, 246.0]"
cut,cap,first,R-MAT.64.128.18.gexf,64,2187,4,4,57,389.0,195.0,195.0,inf,534,0,0,0,0,"[389.0, 195.0]"
cut,cap,first,R-MAT.64.128.18.gexf,64,2187,5,5,57,389.0,146.0,146.0,inf,340,0,0,0,0,"[389.0, 146.0]"
cut,cap,first,R-MAT.64.128.18.gexf,64,2187,6,6,57,389.0,103.0,103.0,inf,346,0,0,0,0,"[389.0, 103.0]"
cut,cap,first,R-MAT.64.128.18.gexf,64,2187,7,7,57,389.0,67.0,67.0,inf,578,0,0,0,0,"[389.0, 67.0]"
cut,cap,first,R-MAT.64.128.18.gexf,64,2187,8,8,57,389.0,36.0,36.0,inf,590,0,0,0,0,"[389.0, 36.0]"
cut,cap,first,R-MAT.64.128.18.gexf,64,2187,9,9,57,389.0,13.0,13.0,inf,596,0,0,0,0,"[389.0, 13.0]"
cut,cap,first,R-MAT.64.128.18.gexf,64,2187,10,10,57,389.0,2.0,2.0,inf,605,0,0,0,0,"[389.0, 2.0]"
cut,cap,first,R-MAT.64.128.18.gexf,64,2187,11,11,57,389.0,0,0,inf,0,0,0,0,0,"[389.0, 0]"
cut,cap,first,R-MAT.64.128.18.gexf,64,2187,12,12,57,389.0,0,0,inf,0,0,0,0,0,"[389.0, 0]"
cut,cap,first,R-MAT.64.128.18.gexf,64,2187,13,13,57,389.0,0,0,inf,0,0,0,0,0,"[389.0, 0]"
cut,cap,first,R-MAT.64.128.18.gexf,64,2187,14,14,57,389.0,0,0,inf,0,0,0,0,0,"[389.0, 0]"
cut,cap,first,R-MAT.64.128.18.gexf,64,2187,15,15,57,389.0,0,0,inf,0,0,0,0,0,"[389.0, 0]"
cut,cap,first,R-MAT.64.128.18.gexf,64,2187,16,16,57,389.0,0,0,inf,0,0,0,0,0,"[389.0, 0]"
cut,cap,first,R-MAT.64.128.18.gexf,64,2187,17,17,57,389.0,0,0,inf,0,0,0,0,0,"[389.0, 0]"
cut,cap,first,R-MAT.64.128.18.gexf,64,2187,18,18,57,389.0,0,0,inf,0,0,0,0,0,"[389.0, 0]"
cut,cap,first,R-MAT.64.128.18.gexf,64,2187,19,19,57,389.0,0,0,inf,0,0,0,0,0,"[389.0, 0]"
cut,cap,first,R-MAT.64.128.18.gexf,64,2187,20,20,57,389.0,0,0,inf,0,0,0,0,0,"[389.0, 0]"
cut,cap,first,R-MAT.64.128.18.gexf,64,2187,21,21,57,389.0,0,0,inf,0,0,0,0,0,"[389.0, 0]"
cut,cap,first,R-MAT.64.128.18.gexf,64,2187,22,22,57,389.0,0,0,inf,0,0,0,0,0,"[389.0, 0]"
