construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows,k:0,k:1,k:2,k:3,k:4
cut,cap,first,R-MAT.500.5.38.gexf,500,F,50,5,"[43, 43, 43, 43]",F,F,F,F,F,F,F,F,F,F,R-MAT,500,5,38,gexf
cut,cap,first,R-MAT.500.10.38.gexf,500,4371,2,1,"[69, 69, 69, 69]",97.0,84.0,84.0,inf,233,0,0,0,0,"[97.0, 84.0]",R-MAT,500,10,38,gexf
cut,cap,first,R-MAT.500.10.38.gexf,500,4371,3,2,"[69, 69, 69, 69]",97.0,80.0,80.0,inf,80,0,0,0,0,"[97.0, 80.0]",R-MAT,500,10,38,gexf
cut,cap,first,R-MAT.500.10.38.gexf,500,4371,5,3,"[69, 69, 69, 69]",97.0,76.0,76.0,inf,169,0,0,0,0,"[97.0, 76.0]",R-MAT,500,10,38,gexf
cut,cap,first,R-MAT.500.10.38.gexf,500,4371,10,4,"[69, 69, 69, 69]",97.0,66.0,66.0,inf,146,0,0,0,0,"[97.0, 66.0]",R-MAT,500,10,38,gexf
cut,cap,first,R-MAT.500.10.38.gexf,500,4371,50,5,"[69, 69, 69, 69]",97.0,19.0,19.0,inf,235,0,0,0,0,"[97.0, 19.0]",R-MAT,500,10,38,gexf
cut,cap,first,R-MAT.500.25.38.gexf,500,9716,2,1,"[124, 124, 124, 124]",248.0,210.0,210.0,inf,12,0,0,0,0,"[248.0, 210.0]",R-MAT,500,25,38,gexf
cut,cap,first,R-MAT.500.25.38.gexf,500,9716,3,2,"[124, 124, 124, 124]",248.0,202.0,202.0,inf,23,0,0,0,0,"[248.0, 202.0]",R-MAT,500,25,38,gexf
cut,cap,first,R-MAT.500.25.38.gexf,500,9716,5,3,"[124, 124, 124, 124]",248.0,188.0,188.0,inf,37,0,0,0,0,"[248.0, 188.0]",R-MAT,500,25,38,gexf
cut,cap,first,R-MAT.500.25.38.gexf,500,9716,10,4,"[124, 124, 124, 124]",248.0,164.0,164.0,inf,66,0,0,0,0,"[248.0, 164.0]",R-MAT,500,25,38,gexf
cut,cap,first,R-MAT.500.25.38.gexf,500,9716,50,5,"[124, 124, 124, 124]",248.0,74.0,74.0,inf,113,0,0,0,0,"[248.0, 74.0]",R-MAT,500,25,38,gexf
cut,cap,first,R-MAT.500.5.39.gexf,500,2284,2,1,"[38, 38, 38, 38]",59.0,42.0,42.0,inf,100,0,0,0,0,"[59.0, 42.0]",R-MAT,500,5,39,gexf
cut,cap,first,R-MAT.500.5.39.gexf,500,2284,3,2,"[38, 38, 38, 38]",59.0,38.0,38.0,inf,143,0,0,0,0,"[59.0, 38.0]",R-MAT,500,5,39,gexf
cut,cap,first,R-MAT.500.5.39.gexf,500,2284,5,3,"[38, 38, 38, 38]",59.0,34.0,34.0,inf,252,0,0,0,0,"[59.0, 34.0]",R-MAT,500,5,39,gexf
cut,cap,first,R-MAT.500.5.39.gexf,500,2284,10,4,"[38, 38, 38, 38]",59.0,28.0,28.0,inf,403,0,0,0,0,"[59.0, 28.0]",R-MAT,500,5,39,gexf
cut,cap,first,R-MAT.500.5.39.gexf,500,F,50,5,"[38, 38, 38, 38]",F,F,F,F,F,F,F,F,F,F,R-MAT,500,5,39,gexf
cut,cap,first,R-MAT.500.10.39.gexf,500,4345,2,1,"[72, 72, 72, 72]",116.0,97.0,97.0,inf,224,0,0,0,0,"[116.0, 97.0]",R-MAT,500,10,39,gexf
cut,cap,first,R-MAT.500.10.39.gexf,500,4345,3,2,"[72, 72, 72, 72]",116.0,91.0,91.0,inf,68,0,0,0,0,"[116.0, 91.0]",R-MAT,500,10,39,gexf
cut,cap,first,R-MAT.500.10.39.gexf,500,4345,5,3,"[72, 72, 72, 72]",116.0,82.0,82.0,inf,80,0,0,0,0,"[116.0, 82.0]",R-MAT,500,10,39,gexf
cut,cap,first,R-MAT.500.10.39.gexf,500,4345,10,4,"[72, 72, 72, 72]",116.0,69.0,69.0,inf,194,0,0,0,0,"[116.0, 69.0]",R-MAT,500,10,39,gexf
cut,cap,first,R-MAT.500.10.39.gexf,500,4345,50,5,"[72, 72, 72, 72]",116.0,22.0,22.0,inf,244,0,0,0,0,"[116.0, 22.0]",R-MAT,500,10,39,gexf
cut,cap,first,R-MAT.500.25.39.gexf,500,9650,2,1,"[137, 137, 137, 137]",282.0,240.0,240.0,inf,12,0,0,0,0,"[282.0, 240.0]",R-MAT,500,25,39,gexf
cut,cap,first,R-MAT.500.25.39.gexf,500,9650,3,2,"[137, 137, 137, 137]",282.0,226.0,226.0,inf,14,0,0,0,0,"[282.0, 226.0]",R-MAT,500,25,39,gexf
cut,cap,first,R-MAT.500.25.39.gexf,500,9650,5,3,"[137, 137, 137, 137]",282.0,211.0,211.0,inf,112,0,0,0,0,"[282.0, 211.0]",R-MAT,500,25,39,gexf
cut,cap,first,R-MAT.500.25.39.gexf,500,9650,10,4,"[137, 137, 137, 137]",282.0,187.0,187.0,inf,48,0,0,0,0,"[282.0, 187.0]",R-MAT,500,25,39,gexf
cut,cap,first,R-MAT.500.25.39.gexf,500,9650,50,5,"[137, 137, 137, 137]",282.0,90.0,90.0,inf,89,0,0,0,0,"[282.0, 90.0]",R-MAT,500,25,39,gexf
cut,cap,first,R-MAT.500.5.40.gexf,500,2308,2,1,"[35, 35, 35, 35]",42.0,37.0,37.0,inf,393,0,0,0,0,"[42.0, 37.0]",R-MAT,500,5,40,gexf
cut,cap,first,R-MAT.500.5.40.gexf,500,2308,3,2,"[35, 35, 35, 35]",42.0,35.0,35.0,inf,304,0,0,0,0,"[42.0, 35.0]",R-MAT,500,5,40,gexf
cut,cap,first,R-MAT.500.5.40.gexf,500,2308,5,3,"[35, 35, 35, 35]",42.0,31.0,31.0,inf,279,0,0,0,0,"[42.0, 31.0]",R-MAT,500,5,40,gexf
cut,cap,first,R-MAT.500.5.40.gexf,500,2308,10,4,"[35, 35, 35, 35]",42.0,25.0,25.0,inf,408,0,0,0,0,"[42.0, 25.0]",R-MAT,500,5,40,gexf
cut,cap,first,R-MAT.500.5.40.gexf,500,F,50,5,"[35, 35, 35, 35]",F,F,F,F,F,F,F,F,F,F,R-MAT,500,5,40,gexf
cut,cap,first,R-MAT.500.10.40.gexf,500,4349,2,1,"[64, 64, 64, 64]",105.0,87.0,87.0,inf,45,0,0,0,0,"[105.0, 87.0]",R-MAT,500,10,40,gexf
cut,cap,first,R-MAT.500.10.40.gexf,500,4349,3,2,"[64, 64, 64, 64]",105.0,81.0,81.0,inf,57,0,0,0,0,"[105.0, 81.0]",R-MAT,500,10,40,gexf
cut,cap,first,R-MAT.500.10.40.gexf,500,4349,5,3,"[64, 64, 64, 64]",105.0,73.0,73.0,inf,105,0,0,0,0,"[105.0, 73.0]",R-MAT,500,10,40,gexf
cut,cap,first,R-MAT.500.10.40.gexf,500,4349,10,4,"[64, 64, 64, 64]",105.0,62.0,62.0,inf,159,0,0,0,0,"[105.0, 62.0]",R-MAT,500,10,40,gexf
cut,cap,first,R-MAT.500.10.40.gexf,500,4349,50,5,"[64, 64, 64, 64]",105.0,14.0,14.0,inf,240,0,0,0,0,"[105.0, 14.0]",R-MAT,500,10,40,gexf
cut,cap,first,R-MAT.500.25.40.gexf,500,9688,2,1,"[126, 126, 126, 126]",259.0,217.0,217.0,inf,10,0,0,0,0,"[259.0, 217.0]",R-MAT,500,25,40,gexf
cut,cap,first,R-MAT.500.25.40.gexf,500,9688,3,2,"[126, 126, 126, 126]",259.0,208.0,208.0,inf,106,0,0,0,0,"[259.0, 208.0]",R-MAT,500,25,40,gexf
cut,cap,first,R-MAT.500.25.40.gexf,500,9688,5,3,"[126, 126, 126, 126]",259.0,195.0,195.0,inf,105,0,0,0,0,"[259.0, 195.0]",R-MAT,500,25,40,gexf
cut,cap,first,R-MAT.500.25.40.gexf,500,9688,10,4,"[126, 126, 126, 126]",259.0,171.0,171.0,inf,56,0,0,0,0,"[259.0, 171.0]",R-MAT,500,25,40,gexf
cut,cap,first,R-MAT.500.25.40.gexf,500,9688,50,5,"[126, 126, 126, 126]",259.0,76.0,76.0,inf,113,0,0,0,0,"[259.0, 76.0]",R-MAT,500,25,40,gexf
cut,cap,first,R-MAT.500.5.41.gexf,500,2299,2,1,"[38, 38, 38, 38]",54.0,46.0,46.0,inf,142,0,0,0,0,"[54.0, 46.0]",R-MAT,500,5,41,gexf
cut,cap,first,R-MAT.500.5.41.gexf,500,2299,3,2,"[38, 38, 38, 38]",54.0,42.0,42.0,inf,142,0,0,0,0,"[54.0, 42.0]",R-MAT,500,5,41,gexf
cut,cap,first,R-MAT.500.5.41.gexf,500,2299,5,3,"[38, 38, 38, 38]",54.0,36.0,36.0,inf,181,0,0,0,0,"[54.0, 36.0]",R-MAT,500,5,41,gexf
cut,cap,first,R-MAT.500.5.41.gexf,500,2299,10,4,"[38, 38, 38, 38]",54.0,28.0,28.0,inf,410,0,0,0,0,"[54.0, 28.0]",R-MAT,500,5,41,gexf
cut,cap,first,R-MAT.500.5.41.gexf,500,F,50,5,"[38, 38, 38, 38]",F,F,F,F,F,F,F,F,F,F,R-MAT,500,5,41,gexf
cut,cap,first,R-MAT.500.10.41.gexf,500,4376,2,1,"[66, 66, 66, 66]",98.0,83.0,83.0,inf,49,0,0,0,0,"[98.0, 83.0]",R-MAT,500,10,41,gexf
cut,cap,first,R-MAT.500.10.41.gexf,500,4376,3,2,"[66, 66, 66, 66]",98.0,80.0,80.0,inf,105,0,0,0,0,"[98.0, 80.0]",R-MAT,500,10,41,gexf
cut,cap,first,R-MAT.500.10.41.gexf,500,4376,5,3,"[66, 66, 66, 66]",98.0,74.0,74.0,inf,127,0,0,0,0,"[98.0, 74.0]",R-MAT,500,10,41,gexf
cut,cap,first,R-MAT.500.10.41.gexf,500,4376,10,4,"[66, 66, 66, 66]",98.0,63.0,63.0,inf,179,0,0,0,0,"[98.0, 63.0]",R-MAT,500,10,41,gexf
cut,cap,first,R-MAT.500.10.41.gexf,500,4376,50,5,"[66, 66, 66, 66]",98.0,16.0,16.0,inf,241,0,0,0,0,"[98.0, 16.0]",R-MAT,500,10,41,gexf
cut,cap,first,R-MAT.500.25.41.gexf,500,9702,2,1,"[135, 135, 135, 135]",265.0,230.0,230.0,inf,14,0,0,0,0,"[265.0, 230.0]",R-MAT,500,25,41,gexf
cut,cap,first,R-MAT.500.25.41.gexf,500,9702,3,2,"[135, 135, 135, 135]",265.0,218.0,218.0,inf,15,0,0,0,0,"[265.0, 218.0]",R-MAT,500,25,41,gexf
cut,cap,first,R-MAT.500.25.41.gexf,500,9702,5,3,"[135, 135, 135, 135]",265.0,199.0,199.0,inf,30,0,0,0,0,"[265.0, 199.0]",R-MAT,500,25,41,gexf
cut,cap,first,R-MAT.500.25.41.gexf,500,9702,10,4,"[135, 135, 135, 135]",265.0,172.0,172.0,inf,65,0,0,0,0,"[265.0, 172.0]",R-MAT,500,25,41,gexf
cut,cap,first,R-MAT.500.25.41.gexf,500,9702,50,5,"[135, 135, 135, 135]",265.0,85.0,85.0,inf,113,0,0,0,0,"[265.0, 85.0]",R-MAT,500,25,41,gexf
cut,cap,first,R-MAT.500.5.42.gexf,500,2295,2,1,"[39, 39, 39, 39]",53.0,45.0,45.0,inf,142,0,0,0,0,"[53.0, 45.0]",R-MAT,500,5,42,gexf
cut,cap,first,R-MAT.500.5.42.gexf,500,2295,3,2,"[39, 39, 39, 39]",53.0,41.0,41.0,inf,181,0,0,0,0,"[53.0, 41.0]",R-MAT,500,5,42,gexf
cut,cap,first,R-MAT.500.5.42.gexf,500,2295,5,3,"[39, 39, 39, 39]",53.0,36.0,36.0,inf,251,0,0,0,0,"[53.0, 36.0]",R-MAT,500,5,42,gexf
cut,cap,first,R-MAT.500.5.42.gexf,500,2295,10,4,"[39, 39, 39, 39]",53.0,29.0,29.0,inf,413,0,0,0,0,"[53.0, 29.0]",R-MAT,500,5,42,gexf
cut,cap,first,R-MAT.500.5.42.gexf,500,F,50,5,"[39, 39, 39, 39]",F,F,F,F,F,F,F,F,F,F,R-MAT,500,5,42,gexf
cut,cap,first,R-MAT.500.10.42.gexf,500,4339,2,1,"[79, 79, 79, 79]",114.0,100.0,100.0,inf,68,0,0,0,0,"[114.0, 100.0]",R-MAT,500,10,42,gexf
cut,cap,first,R-MAT.500.10.42.gexf,500,4339,3,2,"[79, 79, 79, 79]",114.0,95.0,95.0,inf,101,0,0,0,0,"[114.0, 95.0]",R-MAT,500,10,42,gexf
cut,cap,first,R-MAT.500.10.42.gexf,500,4339,5,3,"[79, 79, 79, 79]",114.0,88.0,88.0,inf,103,0,0,0,0,"[114.0, 88.0]",R-MAT,500,10,42,gexf
cut,cap,first,R-MAT.500.10.42.gexf,500,4339,10,4,"[79, 79, 79, 79]",114.0,78.0,78.0,inf,150,0,0,0,0,"[114.0, 78.0]",R-MAT,500,10,42,gexf
cut,cap,first,R-MAT.500.10.42.gexf,500,4339,50,5,"[79, 79, 79, 79]",114.0,29.0,29.0,inf,239,0,0,0,0,"[114.0, 29.0]",R-MAT,500,10,42,gexf
cut,cap,first,R-MAT.500.25.42.gexf,500,9696,2,1,"[138, 138, 138, 138]",283.0,235.0,235.0,inf,10,0,0,0,0,"[283.0, 235.0]",R-MAT,500,25,42,gexf
cut,cap,first,R-MAT.500.25.42.gexf,500,9696,3,2,"[138, 138, 138, 138]",283.0,221.0,221.0,inf,17,0,0,0,0,"[283.0, 221.0]",R-MAT,500,25,42,gexf
cut,cap,first,R-MAT.500.25.42.gexf,500,9696,5,3,"[138, 138, 138, 138]",283.0,204.0,204.0,inf,31,0,0,0,0,"[283.0, 204.0]",R-MAT,500,25,42,gexf
cut,cap,first,R-MAT.500.25.42.gexf,500,9696,10,4,"[138, 138, 138, 138]",283.0,175.0,175.0,inf,30,0,0,0,0,"[283.0, 175.0]",R-MAT,500,25,42,gexf
cut,cap,first,R-MAT.500.25.42.gexf,500,9696,50,5,"[138, 138, 138, 138]",283.0,88.0,88.0,inf,113,0,0,0,0,"[283.0, 88.0]",R-MAT,500,25,42,gexf
cut,cap,first,R-MAT.500.5.43.gexf,500,2292,2,1,"[24, 24, 24, 24]",38.0,29.0,29.0,inf,184,0,0,0,0,"[38.0, 29.0]",R-MAT,500,5,43,gexf
cut,cap,first,R-MAT.500.5.43.gexf,500,2292,3,2,"[24, 24, 24, 24]",38.0,26.0,26.0,inf,255,0,0,0,0,"[38.0, 26.0]",R-MAT,500,5,43,gexf
cut,cap,first,R-MAT.500.5.43.gexf,500,2292,5,3,"[24, 24, 24, 24]",38.0,22.0,22.0,inf,256,0,0,0,0,"[38.0, 22.0]",R-MAT,500,5,43,gexf
cut,cap,first,R-MAT.500.5.43.gexf,500,2292,10,4,"[24, 24, 24, 24]",38.0,14.0,14.0,inf,426,0,0,0,0,"[38.0, 14.0]",R-MAT,500,5,43,gexf
cut,cap,first,R-MAT.500.5.43.gexf,500,F,50,5,"[24, 24, 24, 24]",F,F,F,F,F,F,F,F,F,F,R-MAT,500,5,43,gexf
cut,cap,first,R-MAT.500.10.43.gexf,500,4334,2,1,"[66, 66, 66, 66]",104.0,89.0,89.0,inf,57,0,0,0,0,"[104.0, 89.0]",R-MAT,500,10,43,gexf
cut,cap,first,R-MAT.500.10.43.gexf,500,4334,3,2,"[66, 66, 66, 66]",104.0,84.0,84.0,inf,82,0,0,0,0,"[104.0, 84.0]",R-MAT,500,10,43,gexf
cut,cap,first,R-MAT.500.10.43.gexf,500,4334,5,3,"[66, 66, 66, 66]",104.0,76.0,76.0,inf,82,0,0,0,0,"[104.0, 76.0]",R-MAT,500,10,43,gexf
cut,cap,first,R-MAT.500.10.43.gexf,500,4334,10,4,"[66, 66, 66, 66]",104.0,64.0,64.0,inf,159,0,0,0,0,"[104.0, 64.0]",R-MAT,500,10,43,gexf
cut,cap,first,R-MAT.500.10.43.gexf,500,4334,50,5,"[66, 66, 66, 66]",104.0,16.0,16.0,inf,244,0,0,0,0,"[104.0, 16.0]",R-MAT,500,10,43,gexf
cut,cap,first,R-MAT.500.25.43.gexf,500,9757,2,1,"[135, 135, 135, 135]",258.0,218.0,218.0,inf,16,0,0,0,0,"[258.0, 218.0]",R-MAT,500,25,43,gexf
cut,cap,first,R-MAT.500.25.43.gexf,500,9757,3,2,"[135, 135, 135, 135]",258.0,212.0,212.0,inf,102,0,0,0,0,"[258.0, 212.0]",R-MAT,500,25,43,gexf
cut,cap,first,R-MAT.500.25.43.gexf,500,9757,5,3,"[135, 135, 135, 135]",258.0,200.0,200.0,inf,65,0,0,0,0,"[258.0, 200.0]",R-MAT,500,25,43,gexf
cut,cap,first,R-MAT.500.25.43.gexf,500,9757,10,4,"[135, 135, 135, 135]",258.0,176.0,176.0,inf,56,0,0,0,0,"[258.0, 176.0]",R-MAT,500,25,43,gexf
cut,cap,first,R-MAT.500.25.43.gexf,500,9757,50,5,"[135, 135, 135, 135]",258.0,89.0,89.0,inf,82,0,0,0,0,"[258.0, 89.0]",R-MAT,500,25,43,gexf
cut,cap,first,R-MAT.500.5.44.gexf,500,2307,2,1,"[35, 35, 35, 35]",46.0,38.0,38.0,inf,144,0,0,0,0,"[46.0, 38.0]",R-MAT,500,5,44,gexf
cut,cap,first,R-MAT.500.5.44.gexf,500,2307,3,2,"[35, 35, 35, 35]",46.0,36.0,36.0,inf,250,0,0,0,0,"[46.0, 36.0]",R-MAT,500,5,44,gexf
cut,cap,first,R-MAT.500.5.44.gexf,500,2307,5,3,"[35, 35, 35, 35]",46.0,32.0,32.0,inf,281,0,0,0,0,"[46.0, 32.0]",R-MAT,500,5,44,gexf
cut,cap,first,R-MAT.500.5.44.gexf,500,2307,10,4,"[35, 35, 35, 35]",46.0,25.0,25.0,inf,414,0,0,0,0,"[46.0, 25.0]",R-MAT,500,5,44,gexf
cut,cap,first,R-MAT.500.5.44.gexf,500,F,50,5,"[35, 35, 35, 35]",F,F,F,F,F,F,F,F,F,F,R-MAT,500,5,44,gexf
cut,cap,first,R-MAT.500.10.44.gexf,500,4403,2,1,"[80, 80, 80, 80]",111.0,97.0,97.0,inf,53,0,0,0,0,"[111.0, 97.0]",R-MAT,500,10,44,gexf
cut,cap,first,R-MAT.500.10.44.gexf,500,4403,3,2,"[80, 80, 80, 80]",111.0,91.0,91.0,inf,102,0,0,0,0,"[111.0, 91.0]",R-MAT,500,10,44,gexf
cut,cap,first,R-MAT.500.10.44.gexf,500,4403,5,3,"[80, 80, 80, 80]",111.0,83.0,83.0,inf,101,0,0,0,0,"[111.0, 83.0]",R-MAT,500,10,44,gexf
cut,cap,first,R-MAT.500.10.44.gexf,500,4403,10,4,"[80, 80, 80, 80]",111.0,73.0,73.0,inf,140,0,0,0,0,"[111.0, 73.0]",R-MAT,500,10,44,gexf
cut,cap,first,R-MAT.500.10.44.gexf,500,4403,50,5,"[80, 80, 80, 80]",111.0,30.0,30.0,inf,234,0,0,0,0,"[111.0, 30.0]",R-MAT,500,10,44,gexf
cut,cap,first,R-MAT.500.25.44.gexf,500,9705,2,1,"[122, 122, 122, 122]",250.0,206.0,206.0,inf,14,0,0,0,0,"[250.0, 206.0]",R-MAT,500,25,44,gexf
cut,cap,first,R-MAT.500.25.44.gexf,500,9705,3,2,"[122, 122, 122, 122]",250.0,196.0,196.0,inf,27,0,0,0,0,"[250.0, 196.0]",R-MAT,500,25,44,gexf
cut,cap,first,R-MAT.500.25.44.gexf,500,9705,5,3,"[122, 122, 122, 122]",250.0,180.0,180.0,inf,37,0,0,0,0,"[250.0, 180.0]",R-MAT,500,25,44,gexf
cut,cap,first,R-MAT.500.25.44.gexf,500,9705,10,4,"[122, 122, 122, 122]",250.0,156.0,156.0,inf,108,0,0,0,0,"[250.0, 156.0]",R-MAT,500,25,44,gexf
cut,cap,first,R-MAT.500.25.44.gexf,500,9705,50,5,"[122, 122, 122, 122]",250.0,72.0,72.0,inf,111,0,0,0,0,"[250.0, 72.0]",R-MAT,500,25,44,gexf
cut,cap,first,R-MAT.500.5.45.gexf,500,2312,2,1,"[32, 32, 32, 32]",43.0,37.0,37.0,inf,214,0,0,0,0,"[43.0, 37.0]",R-MAT,500,5,45,gexf
cut,cap,first,R-MAT.500.5.45.gexf,500,2312,3,2,"[32, 32, 32, 32]",43.0,34.0,34.0,inf,247,0,0,0,0,"[43.0, 34.0]",R-MAT,500,5,45,gexf
cut,cap,first,R-MAT.500.5.45.gexf,500,2312,5,3,"[32, 32, 32, 32]",43.0,30.0,30.0,inf,248,0,0,0,0,"[43.0, 30.0]",R-MAT,500,5,45,gexf
cut,cap,first,R-MAT.500.5.45.gexf,500,2312,10,4,"[32, 32, 32, 32]",43.0,22.0,22.0,inf,408,0,0,0,0,"[43.0, 22.0]",R-MAT,500,5,45,gexf
cut,cap,first,R-MAT.500.5.45.gexf,500,F,50,5,"[32, 32, 32, 32]",F,F,F,F,F,F,F,F,F,F,R-MAT,500,5,45,gexf
cut,cap,first,R-MAT.500.10.45.gexf,500,4391,2,1,"[69, 69, 69, 69]",102.0,91.0,91.0,inf,67,0,0,0,0,"[102.0, 91.0]",R-MAT,500,10,45,gexf
cut,cap,first,R-MAT.500.10.45.gexf,500,4391,3,2,"[69, 69, 69, 69]",102.0,86.0,86.0,inf,103,0,0,0,0,"[102.0, 86.0]",R-MAT,500,10,45,gexf
cut,cap,first,R-MAT.500.10.45.gexf,500,4391,5,3,"[69, 69, 69, 69]",102.0,81.0,81.0,inf,140,0,0,0,0,"[102.0, 81.0]",R-MAT,500,10,45,gexf
cut,cap,first,R-MAT.500.10.45.gexf,500,4391,10,4,"[69, 69, 69, 69]",102.0,71.0,71.0,inf,149,0,0,0,0,"[102.0, 71.0]",R-MAT,500,10,45,gexf
cut,cap,first,R-MAT.500.10.45.gexf,500,4391,50,5,"[69, 69, 69, 69]",102.0,19.0,19.0,inf,241,0,0,0,0,"[102.0, 19.0]",R-MAT,500,10,45,gexf
cut,cap,first,R-MAT.500.25.45.gexf,500,9720,2,1,"[116, 116, 116, 116]",241.0,199.0,199.0,inf,10,0,0,0,0,"[241.0, 199.0]",R-MAT,500,25,45,gexf
cut,cap,first,R-MAT.500.25.45.gexf,500,9720,3,2,"[116, 116, 116, 116]",241.0,190.0,190.0,inf,48,0,0,0,0,"[241.0, 190.0]",R-MAT,500,25,45,gexf
cut,cap,first,R-MAT.500.25.45.gexf,500,9720,5,3,"[116, 116, 116, 116]",241.0,175.0,175.0,inf,103,0,0,0,0,"[241.0, 175.0]",R-MAT,500,25,45,gexf
cut,cap,first,R-MAT.500.25.45.gexf,500,9720,10,4,"[116, 116, 116, 116]",241.0,151.0,151.0,inf,67,0,0,0,0,"[241.0, 151.0]",R-MAT,500,25,45,gexf
cut,cap,first,R-MAT.500.25.45.gexf,500,9720,50,5,"[116, 116, 116, 116]",241.0,66.0,66.0,inf,109,0,0,0,0,"[241.0, 66.0]",R-MAT,500,25,45,gexf
cut,cap,first,R-MAT.500.5.46.gexf,500,2301,2,1,"[49, 49, 49, 49]",71.0,57.0,57.0,inf,96,0,0,0,0,"[71.0, 57.0]",R-MAT,500,5,46,gexf
cut,cap,first,R-MAT.500.5.46.gexf,500,2301,3,2,"[49, 49, 49, 49]",71.0,52.0,52.0,inf,113,0,0,0,0,"[71.0, 52.0]",R-MAT,500,5,46,gexf
cut,cap,first,R-MAT.500.5.46.gexf,500,2301,5,3,"[49, 49, 49, 49]",71.0,47.0,47.0,inf,384,0,0,0,0,"[71.0, 47.0]",R-MAT,500,5,46,gexf
cut,cap,first,R-MAT.500.5.46.gexf,500,2301,10,4,"[49, 49, 49, 49]",71.0,39.0,39.0,inf,388,0,0,0,0,"[71.0, 39.0]",R-MAT,500,5,46,gexf
cut,cap,first,R-MAT.500.5.46.gexf,500,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F,R-MAT,500,5,46,gexf
cut,cap,first,R-MAT.500.10.46.gexf,500,4335,2,1,"[75, 75, 75, 75]",111.0,91.0,91.0,inf,37,0,0,0,0,"[111.0, 91.0]",R-MAT,500,10,46,gexf
cut,cap,first,R-MAT.500.10.46.gexf,500,4335,3,2,"[75, 75, 75, 75]",111.0,87.0,87.0,inf,84,0,0,0,0,"[111.0, 87.0]",R-MAT,500,10,46,gexf
cut,cap,first,R-MAT.500.10.46.gexf,500,4335,5,3,"[75, 75, 75, 75]",111.0,80.0,80.0,inf,101,0,0,0,0,"[111.0, 80.0]",R-MAT,500,10,46,gexf
cut,cap,first,R-MAT.500.10.46.gexf,500,4335,10,4,"[75, 75, 75, 75]",111.0,70.0,70.0,inf,185,0,0,0,0,"[111.0, 70.0]",R-MAT,500,10,46,gexf
cut,cap,first,R-MAT.500.10.46.gexf,500,4335,50,5,"[75, 75, 75, 75]",111.0,25.0,25.0,inf,239,0,0,0,0,"[111.0, 25.0]",R-MAT,500,10,46,gexf
cut,cap,first,R-MAT.500.25.46.gexf,500,9743,2,1,"[136, 136, 136, 136]",261.0,230.0,230.0,inf,15,0,0,0,0,"[261.0, 230.0]",R-MAT,500,25,46,gexf
cut,cap,first,R-MAT.500.25.46.gexf,500,9743,3,2,"[136, 136, 136, 136]",261.0,217.0,217.0,inf,25,0,0,0,0,"[261.0, 217.0]",R-MAT,500,25,46,gexf
cut,cap,first,R-MAT.500.25.46.gexf,500,9743,5,3,"[136, 136, 136, 136]",261.0,199.0,199.0,inf,66,0,0,0,0,"[261.0, 199.0]",R-MAT,500,25,46,gexf
cut,cap,first,R-MAT.500.25.46.gexf,500,9743,10,4,"[136, 136, 136, 136]",261.0,175.0,175.0,inf,76,0,0,0,0,"[261.0, 175.0]",R-MAT,500,25,46,gexf
cut,cap,first,R-MAT.500.25.46.gexf,500,9743,50,5,"[136, 136, 136, 136]",261.0,86.0,86.0,inf,112,0,0,0,0,"[261.0, 86.0]",R-MAT,500,25,46,gexf
cut,cap,first,R-MAT.500.5.47.gexf,500,2308,2,1,"[38, 38, 38, 38]",47.0,40.0,40.0,inf,181,0,0,0,0,"[47.0, 40.0]",R-MAT,500,5,47,gexf
cut,cap,first,R-MAT.500.5.47.gexf,500,2308,3,2,"[38, 38, 38, 38]",47.0,38.0,38.0,inf,391,0,0,0,0,"[47.0, 38.0]",R-MAT,500,5,47,gexf
cut,cap,first,R-MAT.500.5.47.gexf,500,2308,5,3,"[38, 38, 38, 38]",47.0,34.0,34.0,inf,328,0,0,0,0,"[47.0, 34.0]",R-MAT,500,5,47,gexf
cut,cap,first,R-MAT.500.5.47.gexf,500,2308,10,4,"[38, 38, 38, 38]",47.0,28.0,28.0,inf,415,0,0,0,0,"[47.0, 28.0]",R-MAT,500,5,47,gexf
cut,cap,first,R-MAT.500.5.47.gexf,500,F,50,5,"[38, 38, 38, 38]",F,F,F,F,F,F,F,F,F,F,R-MAT,500,5,47,gexf
cut,cap,first,R-MAT.500.10.47.gexf,500,4335,2,1,"[62, 62, 62, 62]",104.0,86.0,86.0,inf,67,0,0,0,0,"[104.0, 86.0]",R-MAT,500,10,47,gexf
cut,cap,first,R-MAT.500.10.47.gexf,500,4335,3,2,"[62, 62, 62, 62]",104.0,81.0,81.0,inf,103,0,0,0,0,"[104.0, 81.0]",R-MAT,500,10,47,gexf
cut,cap,first,R-MAT.500.10.47.gexf,500,4335,5,3,"[62, 62, 62, 62]",104.0,72.0,72.0,inf,103,0,0,0,0,"[104.0, 72.0]",R-MAT,500,10,47,gexf
cut,cap,first,R-MAT.500.10.47.gexf,500,4335,10,4,"[62, 62, 62, 62]",104.0,59.0,59.0,inf,160,0,0,0,0,"[104.0, 59.0]",R-MAT,500,10,47,gexf
